t_ms,ax_mg,ay_mg,az_mg,gx_mdps,gy_mdps,gz_mdps,dist_mm
24163,801,-30,-77,-6160,9310,-78890,112.0
24178,910,-19,45,-10990,11410,-80150,112.0
24188,985,-19,63,-11970,11620,-81550,105.0
24203,1047,14,74,-11200,10850,-83230,107.0
24256,1183,47,131,-3640,3570,-82460,106.0
24271,1189,38,191,-4480,-770,-82250,106.0
24286,1229,42,210,-5600,-3780,-82320,105.0
24301,1237,39,265,-8190,-11970,-82740,111.0
24316,1290,40,282,-9100,-16660,-82950,104.0
24331,1285,39,244,-8330,-26250,-82950,104.0
24341,1242,39,214,-6440,-30380,-82670,106.0
24356,1193,50,169,-840,-36330,-81200,107.0
24371,1061,36,97,2520,-37940,-80360,107.0
24381,1002,72,54,6580,-39060,-79170,110.0
24396,952,68,0,16660,-38710,-75110,104.0
24411,833,58,-37,22330,-37870,-73080,106.0
24426,782,75,-39,33810,-34720,-68040,106.0
24436,723,88,-32,39130,-33320,-65240,110.0
24451,696,87,-15,43540,-31430,-59780,112.0
24466,688,113,13,49350,-30730,-56980,112.0
24479,663,85,40,51100,-30520,-51940,127.0
24494,657,84,51,54460,-31080,-49770,132.0
24509,671,65,57,56840,-32130,-45360,107.0
24524,714,63,28,64330,-32200,-43050,107.0
24534,760,50,-5,69090,-31990,-40600,107.0
24549,786,101,-13,79520,-29540,-34860,100.0
24564,867,89,-21,84630,-28140,-31780,100.0
24574,936,96,-26,88830,-26600,-28770,111.0
24589,1012,137,-6,94850,-23520,-22540,104.0
24604,1129,159,-14,96670,-22050,-15190,104.0
24614,1204,165,-41,97860,-17360,-11200,112.0
24629,1228,211,3,99890,-15260,-7000,105.0
24644,1223,235,-99,95900,-9380,1750,107.0
24659,1242,229,-45,91140,-8400,6580,107.0
24669,1868,1512,-59,85120,-8820,10290,103.0
24684,1441,-1205,152,69370,1050,66710,103.0
24699,-50,159,-909,60410,25270,67480,103.0
24709,411,988,-477,71190,27020,66080,105.0
24724,837,274,357,74550,28630,65590,102.0
24741,609,131,-213,48510,29050,56910,102.0
24751,663,453,44,36540,30660,56000,99.0
24766,1215,-31,-793,49420,25970,50890,103.0
24781,1077,349,214,70910,27930,44380,104.0
24796,992,204,-292,44240,22330,39410,104.0
24806,925,157,-150,21140,24710,37450,101.0
24821,993,-37,-427,7210,22610,36820,102.0
24836,1040,-31,-205,-5600,18690,36820,102.0
24846,1052,166,-197,-19950,17220,35980,101.0
24861,930,242,-284,-33110,16030,34300,102.0
24876,921,221,-235,-59220,12250,32060,102.0
24886,964,184,-194,-69020,10920,31990,102.0
24901,986,217,-139,-79450,9450,31780,95.0
24916,971,158,-61,-96600,4900,31710,95.0
24926,986,158,-11,-102690,2170,31570,98.0
24941,999,109,13,-107520,-2660,30590,100.0
24956,1021,57,61,-109060,-4900,29890,100.0
24966,1009,55,83,-107380,-7070,29120,99.0
24981,1002,24,43,-97650,-9660,27020,94.0
25000,1016,11,30,-83300,-10290,24500,96.0
25015,1036,3,-30,-72240,-9380,23310,96.0
25025,1007,18,-12,-61040,-6790,22190,96.0
25040,1018,18,-30,-37170,-2590,20300,100.0
25055,1006,82,-49,-26600,-490,19670,100.0
25065,1004,108,-48,-17080,1680,19740,93.0
25080,992,127,-43,-2310,4690,19950,97.0
25095,988,145,-48,3500,7070,20650,93.0
25110,1031,77,-76,12530,8330,21070,93.0
25120,1043,43,-70,16730,9590,21000,91.0
25135,1024,39,-84,23520,11900,19950,92.0
25150,1019,67,-106,24290,12670,19390,92.0
25164,1036,-2,-9,24570,13370,17360,96.0
25179,1019,77,-82,21770,12670,16030,94.0
25194,1024,111,-71,12320,11060,14350,96.0
25209,1007,133,-140,5950,10220,13580,96.0
25219,1006,115,-119,140,10220,13300,93.0
25234,1039,36,-156,-9730,10290,12880,94.0
25251,1052,17,19,-12460,13020,11900,94.0
25261,1114,-25,104,-9030,14070,11620,95.0
25276,1018,31,109,-1750,14630,11690,96.0
25291,976,135,88,-2240,11130,11620,93.0
25306,980,44,192,-3500,5880,11900,93.0
25316,967,56,208,-1120,3290,12320,96.0
25331,966,181,76,1890,910,12880,92.0
25346,979,149,47,210,-1820,14700,92.0
25356,993,143,34,1050,-2170,16240,90.0
25371,1008,181,-58,910,-2170,17710,92.0
25386,1004,189,-38,-280,-1190,21560,92.0
25396,1001,208,-56,-140,-630,23870,94.0
25411,994,255,-43,-350,-70,29820,92.0
25426,1073,-285,-105,-2940,-630,32340,92.0
25436,1056,266,-42,1750,-1190,33390,93.0
25451,1088,310,50,-15680,-910,30100,96.0
25466,1061,-645,-292,-11200,-140,31430,96.0
25476,1018,-16,-84,2030,280,30450,90.0
25491,1165,259,191,-9870,2730,25060,94.0
25510,1064,134,7,-31360,6160,22330,92.0
25525,956,-153,-56,-32060,5810,21350,92.0
25535,1065,-184,-221,-27090,6510,21630,92.0
25550,1128,-19,-431,-7700,9800,24290,94.0
25565,1125,-29,-354,1960,14980,28070,94.0
25575,1086,-18,-190,8400,17500,28840,94.0
25590,1059,131,-39,8610,19880,29260,96.0
25605,1072,223,-2,-6300,23730,29330,96.0
25620,1105,330,76,-17080,25620,29540,96.0
25630,1121,319,83,-29540,27580,29960,96.0
25645,1077,277,41,-50400,31080,32690,97.0
25660,1098,250,25,-58520,32410,34720,97.0
25670,1095,284,9,-64540,33950,40600,98.0
25685,1032,270,142,-74060,35350,45430,97.0
25700,990,82,159,-81130,33950,47530,97.0
25710,741,84,422,-88410,27720,47740,99.0
25725,1246,231,211,-95620,19950,47180,98.0
25740,1531,167,411,-93310,11270,43540,98.0
25750,1113,298,62,-86870,4200,42490,102.0
25767,1247,-13,264,-78330,210,36260,100.0
25782,1174,91,38,-49420,-840,35630,103.0
25797,1130,-15,20,-6090,350,32620,103.0
25807,1108,86,40,14980,2170,31500,106.0
25822,998,127,19,31990,3990,30450,106.0
25837,932,228,21,49980,6160,29050,106.0
25847,893,73,-62,51800,7840,27160,110.0
25862,808,297,73,49630,10850,23170,108.0
25877,844,171,1,38500,11970,21140,104.0
25892,874,183,39,31500,13510,16870,104.0
25902,920,134,69,23940,13580,14000,105.0
25917,944,27,138,9730,12390,10360,103.0
25932,945,-10,208,-560,6370,1120,103.0
25942,934,-79,238,-2450,2100,-4200,107.0
25957,908,-127,176,-2520,-1610,-9730,107.0
25972,899,-153,179,3360,-8540,-20300,107.0
25982,899,-214,120,9450,-11620,-25340,106.0
25997,890,-220,110,16240,-13580,-36680,107.0
26012,889,-158,94,27580,-16870,-42000,107.0
26031,881,-89,79,31010,-19950,-51310,116.0
26046,878,-61,50,30450,-21630,-58100,116.0
26056,858,-50,36,28210,-21910,-60830,112.0
26071,848,-15,-31,26740,-21490,-63000,111.0
26086,846,-32,-75,21980,-17780,-66920,111.0
26096,847,-15,-66,18690,-15610,-68950,111.0
26111,931,-42,-51,15470,-13370,-70980,111.0
26126,948,8,3,9380,-10080,-74760,111.0
26136,970,-2,12,6650,-9240,-75740,109.0
26151,1021,-26,-5,4130,-7490,-77980,104.0
26170,1083,185,48,700,-5180,-76090,103.0
26185,1143,57,-31,210,-2870,-74480,108.0
26200,1133,13,-24,-2100,-70,-73220,108.0
26210,1138,59,19,-3780,560,-72450,106.0
26225,1119,51,62,-5530,980,-71750,107.0
26240,1091,27,150,-10570,-2380,-70770,107.0
26250,1100,52,185,-15610,-4760,-70700,107.0
26265,1152,8,226,-21070,-8050,-70910,110.0
26318,1155,41,75,-14280,-27860,-60970,106.0
26333,1099,51,72,-10080,-28420,-56350,106.0
26348,989,99,-113,-1890,-27090,-53480,106.0
26363,962,28,-134,1820,-19740,-47950,110.0
26378,846,92,-109,14140,-17220,-45080,117.0
26393,809,66,-104,22820,-10710,-39760,117.0
26403,805,136,-27,24150,-9030,-37240,106.0
26418,895,148,58,24710,-7630,-34930,108.0
26433,931,130,74,26950,-9450,-30170,108.0
26443,1014,155,161,29820,-10080,-27720,108.0
26458,1111,143,183,34300,-12040,-22470,101.0
26473,1086,159,151,45780,-15540,-20090,101.0
26483,1037,152,134,51730,-17080,-17710,105.0
26498,984,162,113,62300,-18830,-13510,104.0
26513,917,141,86,67130,-18900,-11690,104.0
26528,923,135,-8,72240,-16660,-9450,104.0
26545,935,202,31,71750,-14140,-6300,105.0
26560,1024,249,9,66220,-12110,-4690,105.0
26575,1041,227,7,58100,-7700,-980,101.0
26590,1047,185,37,53340,-5320,210,100.0
26605,1039,158,10,43470,-2520,1190,100.0
26615,1035,172,15,38850,-420,1750,105.0
26630,1051,158,30,34720,1540,2590,104.0
26645,1075,149,30,27440,4690,3920,104.0
26655,1110,152,15,24010,6370,4690,103.0
26670,1093,198,28,19390,10150,6510,109.0
26685,1020,196,36,4760,11760,7350,109.0
26695,972,206,41,-3710,13090,8260,103.0
26710,931,158,57,-24780,15260,7910,101.0
26725,872,180,70,-36820,15190,6580,102.0
26740,865,192,74,-58310,16450,6580,102.0
26750,868,156,45,-67900,17080,6650,102.0
26765,836,150,46,-76090,18130,6860,105.0
26780,907,169,7,-87080,20090,7070,105.0
26792,1937,-815,-1178,-51170,14350,11690,97.0
26807,1957,-1133,1471,159250,38710,43890,104.0
26822,1042,657,-501,123060,3920,38360,102.0
26837,617,79,310,107310,17920,37940,102.0
26847,1045,300,-59,85750,6370,31290,98.0
26862,1062,158,-65,73500,-1680,33600,97.0
26877,994,147,-215,32690,-9800,34160,97.0
26887,895,400,34,14210,-14490,34020,97.0
26902,942,372,13,-27090,-26460,31570,98.0
26917,1024,165,-52,-36890,-28420,29750,98.0
26927,1016,128,-153,-45500,-30170,27790,102.0
26942,1022,93,-152,-44450,-27510,25130,98.0
26957,992,149,-196,-40600,-24430,22610,98.0
26967,1016,88,-242,-34300,-20510,21350,97.0
26982,1040,105,-240,-17640,-11340,20300,93.0
26997,1032,156,-214,-8820,-2030,19670,93.0
27007,980,180,-210,5740,1960,19250,98.0
27022,1001,177,-198,11760,5390,18970,99.0
27037,982,255,-114,15540,9310,19250,99.0
27051,991,178,-89,15820,10080,19250,97.0
27066,968,239,-83,12810,10220,19460,97.0
27081,984,203,-59,11690,10220,19530,94.0
27096,984,218,-66,10290,10500,20160,94.0
27106,987,129,-70,10080,10640,20440,95.0
27121,966,185,-60,11270,11410,20090,95.0
27136,1029,114,-20,13720,12250,20020,95.0
27146,1014,152,-36,15050,12810,19950,95.0
27161,1017,125,-97,15820,13510,19460,94.0
27180,1010,114,-34,11270,12460,17570,97.0
27195,1036,50,-45,8680,12670,16450,91.0
27210,1035,69,-53,1540,11550,14350,91.0
27220,1034,101,-74,-3220,11620,13510,94.0
27235,1011,136,-76,-10150,10710,12880,94.0
27250,1034,130,211,-22820,8190,11760,94.0
27260,1019,-115,350,-9870,8260,12110,95.0
27275,992,122,215,9940,5250,13860,96.0
27290,950,327,26,-2730,3080,14490,96.0
27302,983,117,162,-7910,910,15680,93.0
27317,991,298,-74,5040,840,19530,93.0
27332,972,324,-114,1400,840,22890,93.0
27342,981,197,24,-2660,1120,24570,96.0
27357,1003,221,-41,700,1540,26600,93.0
27372,989,253,-57,-3920,1470,29610,94.0
27387,1018,116,-26,-3640,1960,31010,94.0
27397,1018,119,-62,-1750,2940,32270,94.0
27412,1030,113,-66,-1330,5250,33740,92.0
27427,1022,127,-51,-3290,5880,34020,92.0
27437,1028,124,-43,-5670,6020,33880,90.0
27452,1024,696,-125,-20930,3990,30520,94.0
27467,1120,584,-335,-54950,-700,22960,94.0
27477,1076,191,-221,-85820,-4060,19740,90.0
27492,962,-380,477,-115780,-2240,18900,90.0
27507,1365,-775,57,-43190,8680,32060,90.0
27517,1242,-1826,180,16450,5880,38640,89.0
27532,1081,1162,326,7770,13790,34720,94.0
27547,1107,21,-299,-26950,15890,30030,94.0
27562,1135,268,-21,-19250,20020,28350,93.0
27577,1270,171,-376,-50260,27510,25060,93.0
27592,1104,298,-94,-62720,37310,23800,94.0
27607,1130,221,-37,-80570,41160,24990,96.0
27622,1081,312,-16,-92540,45360,30240,96.0
27632,1091,297,20,-95270,46620,33530,97.0
27647,940,200,202,-98700,46410,36960,99.0
27662,763,360,500,-115990,35980,39760,99.0
27672,723,300,274,-122430,27370,40810,98.0
27687,1346,199,394,-125370,24010,40600,101.0
27702,1206,246,128,-91210,8540,41230,101.0
27712,1175,-91,245,-55930,10010,45080,101.0
27727,1115,69,162,-17430,6510,46340,101.0
27742,1092,93,242,48650,5880,47040,101.0
27752,1081,187,199,68460,4410,46480,102.0
27767,1015,194,214,83720,1190,45850,104.0
27782,872,168,218,84140,-210,45710,105.0
27797,878,105,11,79380,-3360,41650,105.0
27811,849,228,61,75880,-2100,41860,104.0
27826,803,182,38,66220,210,40110,104.0
27841,770,94,58,59640,840,35350,105.0
27856,840,15,143,45290,350,31500,105.0
27866,913,19,192,37590,-1680,27230,109.0
27881,966,-52,268,30520,-9380,17710,109.0
27896,966,-161,243,25690,-14140,12110,109.0
27906,957,-205,226,27580,-18620,5950,104.0
27921,954,-218,140,37730,-26320,-6580,108.0
27936,957,-217,80,44450,-28560,-12670,119.0
27951,963,-143,36,56070,-30030,-23170,119.0
27961,951,-114,45,58660,-30170,-27510,106.0
27976,915,-78,44,59150,-30590,-35630,108.0
27991,906,0,-33,54040,-29890,-40390,108.0
28001,893,-37,43,49280,-28910,-43540,105.0
28016,904,-18,-5,39690,-27860,-49000,109.0
28031,789,20,-95,35000,-24570,-51240,109.0
28041,768,-3,-103,30170,-21980,-53130,110.0
28056,780,-19,-58,19880,-15960,-58100,109.0
28075,818,-23,-14,10220,-12530,-63560,109.0
28090,901,5,-7,6020,-11410,-65660,107.0
28105,955,12,-29,-1120,-8750,-68740,107.0
28115,1010,5,-26,-4060,-7000,-70000,106.0
28130,1105,7,-27,-6650,-3360,-72240,110.0
28145,1157,8,54,-12390,-2660,-72730,110.0
28155,1169,9,63,-15960,-2660,-73990,106.0
28170,1149,102,91,-28770,-3360,-76300,103.0
28236,1314,24,257,-67060,-25270,-84350,106.0
28251,1217,56,242,-67200,-28770,-84560,106.0
28266,1183,133,189,-64260,-34300,-82320,102.0
28281,1118,36,142,-62090,-34860,-80360,103.0
28296,1096,6,-77,-50260,-36680,-78540,107.0
28311,1081,42,18,-37520,-33530,-75250,107.0
28325,1080,30,-81,-6020,-29050,-68110,109.0
28340,1045,43,-48,11200,-26320,-64050,105.0
28355,1015,87,-32,42000,-21840,-55160,107.0
28370,882,157,-40,52360,-20510,-46830,107.0
28380,826,144,-28,58590,-18270,-42840,111.0
28395,710,184,30,63560,-17710,-38570,109.0
28410,641,227,91,64820,-19530,-30240,109.0
28420,631,218,2,63350,-19040,-27790,118.0
28435,606,252,40,61530,-19600,-26600,106.0
28450,630,239,59,56210,-20300,-20650,106.0
28465,768,284,104,52220,-20510,-17640,106.0
28475,798,304,152,47460,-21420,-11900,109.0
28490,812,302,90,36120,-23030,-9380,108.0
28505,814,320,93,29120,-22610,-5950,108.0
28515,823,361,94,21980,-21840,-4690,107.0
28530,818,355,66,9240,-19810,-4900,114.0
28545,871,292,33,-910,-16380,-3360,114.0
28555,956,315,63,-5600,-14420,-2940,116.0
28570,1085,329,48,-9730,-12110,-2240,109.0
28592,1178,350,70,-20440,-4970,840,108.0
28607,1165,354,82,-24430,-2450,2030,101.0
28622,1139,348,74,-35560,2240,3710,101.0
28632,1110,339,44,-42770,4620,3920,103.0
28647,1887,-353,-866,-24920,3010,6720,100.0
28662,1998,329,1693,219380,27860,57330,100.0
28672,825,461,-903,184170,8050,59640,100.0
28687,723,305,-747,181300,23520,56980,104.0
28702,667,644,-258,186410,23940,49280,101.0
28717,955,-27,-311,158060,21700,46340,101.0
28727,1248,41,-330,139720,21840,46410,96.0
28742,1036,152,-327,119350,19530,45990,97.0
28757,861,294,-468,76650,16170,41300,97.0
28767,874,221,-372,56980,14000,38850,96.0
28782,1057,134,-371,36540,12530,36610,96.0
28797,1034,158,-286,980,10080,33530,96.0
28807,968,219,-291,-17990,6860,32060,97.0
28822,956,223,-271,-36120,840,29470,99.0
28841,1012,143,-148,-67690,-6020,27930,97.0
28856,972,189,-61,-86170,-8820,27230,97.0
28866,979,159,-26,-89880,-11200,26460,98.0
28881,1003,104,1,-86100,-14350,25200,101.0
28896,1007,77,12,-79590,-15050,24430,101.0
28906,1000,68,36,-70910,-15120,23590,98.0
28921,1009,43,72,-49070,-15260,21350,94.0
28936,997,61,22,-36470,-14910,19390,94.0
28946,994,89,3,-22610,-13650,18620,99.0
28961,985,135,-19,5460,-10430,18060,95.0
28976,985,148,-52,18830,-6650,18270,95.0
28986,986,159,-83,42000,-4620,18830,101.0
29001,985,191,-127,51170,-2660,19530,93.0
29016,973,210,-156,62160,140,21490,96.0
29031,982,218,-252,64120,1330,22540,96.0
29041,977,199,-255,63630,2450,23450,94.0
29056,986,175,-266,53830,3010,24990,98.0
29071,989,154,-248,45990,3010,26040,98.0
29081,977,177,-251,37520,2380,26530,94.0
29106,1009,92,-236,14700,3010,26880,97.0
29121,996,120,-257,7910,4550,27020,95.0
29136,1006,99,-171,8680,5810,27300,94.0
29151,993,88,-158,16240,9030,27720,94.0
29161,994,85,-90,21210,10290,28000,94.0
29176,1005,73,-125,25200,10780,28490,93.0
29200,972,136,-104,29890,10500,31150,94.0
29215,1033,96,-122,30100,10010,33600,94.0
29230,1057,-329,-16,-4900,7490,34510,94.0
29240,1177,151,53,-980,6580,32340,96.0
29255,941,-226,-398,5320,10010,24780,95.0
29270,1062,-84,-44,140,11970,20020,95.0
29280,991,-177,-274,6020,12530,14910,93.0
29295,940,-283,-66,8890,16730,6860,93.0
29310,1005,-82,-92,3220,17640,4340,93.0
29320,1001,-25,-314,1050,18410,2520,93.0
29335,1017,78,-103,2450,22190,1750,92.0
29353,1012,108,-203,980,24430,4900,93.0
29368,1019,120,-77,1540,25620,7350,93.0
29378,1018,119,-142,1050,25690,11480,93.0
29393,1015,57,-74,1890,26880,12880,90.0
29408,1013,36,-72,1820,27230,14070,90.0
29418,1022,0,-111,2170,28000,14070,91.0
29433,1069,-68,201,-560,28490,13720,92.0
29448,1110,67,7,2590,25620,11410,91.0
29463,974,-104,72,3780,25760,10640,91.0
29473,1012,-37,59,5180,22890,9450,92.0
29488,1056,-15,12,1190,21000,7980,94.0
29503,1106,189,-41,-770,19600,5040,94.0
29513,1109,230,198,-15260,21910,3920,91.0
29528,984,-85,27,-37940,25480,2660,94.0
29543,1018,-29,-152,-40530,26740,1680,94.0
29553,1107,23,-240,-38220,28770,2170,92.0
29568,1190,183,-273,-38990,31780,3080,95.0
29583,1149,173,-160,-50260,40950,4410,95.0
29593,1100,195,-94,-58520,45010,4410,95.0
29615,1126,495,111,-87570,53130,6790,96.0
29630,1075,521,177,-118790,55930,11550,99.0
29645,1038,354,324,-133490,55720,17640,102.0
29660,941,591,274,-153930,48160,24920,102.0
29670,890,313,527,-159810,45010,28630,97.0
29685,990,451,476,-169610,35420,32970,103.0
29700,1084,409,437,-172060,24150,42630,103.0
29710,1357,-39,277,-166180,15470,42840,101.0
29725,910,565,140,-130340,10080,52710,104.0
29740,997,-221,121,19040,12810,52500,104.0
29750,994,202,128,87570,13020,53550,102.0
29765,913,235,127,145390,14000,56420,104.0
29780,856,320,-7,149940,13160,57890,104.0
29790,913,295,102,146510,14910,56490,106.0
29805,939,266,-36,132230,13510,52710,106.0
29820,996,231,-22,122430,14350,47250,103.0
29835,1144,193,258,100310,14140,42910,103.0
29845,1140,195,243,89390,10220,40040,105.0
29863,1100,26,359,62650,-1820,31360,114.0
29878,1067,14,395,48020,-9450,19040,136.0
29893,986,-150,244,28560,-23590,12670,136.0
29903,991,-98,188,23800,-29050,6090,140.0
29918,966,-114,132,16660,-35140,-5390,116.0
29933,802,-179,31,12600,-35910,-11830,116.0
29943,751,-187,16,7980,-36120,-18970,110.0
29958,738,-156,0,-280,-36120,-32200,109.0
29973,757,-148,-26,-3780,-35280,-38010,109.0
29983,791,-96,-68,-5880,-33740,-47180,113.0
29998,798,-84,-74,-6720,-29050,-50330,110.0
30013,791,-110,-78,-5670,-23730,-56910,109.0
30028,783,-99,-120,-2800,-20580,-60410,109.0
30038,778,-95,-97,-1610,-17080,-63840,108.0
30053,828,-68,-74,-1260,-11480,-69930,107.0
